dataset,run,indiv,L,delta,VAR,CNN,HV,ARI,clusters,time
wine_kind,1,40,10,98.75936632098589,9.009794226675822,743.3984126983976,2404.741247273458,0.03462452426978852,25,27.488450527191162
wine_kind,1,41,10,98.75936632098589,11.33985949338335,110.81825396823962,2404.700891651496,-0.019985317074831366,17,27.488450527191162
wine_kind,1,42,10,98.75936632098589,9.194798118014907,661.2999999999848,2404.819667284506,0.035169353329506374,13,27.488450527191162
wine_kind,1,43,10,98.75936632098589,9.534760627014409,524.4416666666514,2405.0911669018133,0.13854109991821453,7,27.488450527191162
wine_kind,1,44,10,98.75936632098589,10.379354083641514,287.8257936507789,2405.654163605832,-0.10055437265849451,17,27.488450527191162
wine_kind,1,45,10,98.75936632098589,9.642010814261315,514.3686507936357,2405.5439214175613,0.13598956473710683,6,27.488450527191162
wine_kind,1,46,10,98.75936632098589,9.70231434426464,508.6071428571277,2405.4657930485846,0.13401964943192987,5,27.488450527191162
wine_kind,1,47,10,98.75936632098589,9.361897353675518,573.592063492048,2405.1402587543744,0.13388691818642084,19,27.488450527191162
wine_kind,1,48,10,98.75936632098589,9.466963557939566,543.0626984126831,2410.03921791261,0.13588343101430045,13,27.488450527191162
wine_kind,1,49,10,98.75936632098589,9.235096034442071,648.8984126983975,2411.1559292519987,0.037307571054428154,10,27.488450527191162
wine_kind,1,50,10,98.75936632098589,11.349521778319579,102.40555555554117,2411.211230684761,-0.01874682665941385,16,27.488450527191162
wine_kind,1,51,10,98.75936632098589,9.090049667000553,699.658730158715,2411.5807386339275,0.03188785484719473,24,27.488450527191162
wine_kind,1,52,10,98.75936632098589,11.654571833626196,28.635317460302833,2413.120188491292,-0.015372531003412916,8,27.488450527191162
wine_kind,1,53,10,98.75936632098589,9.781561126271312,498.9682539682385,2413.2432853761575,0.22686827721794678,20,27.488450527191162
wine_kind,1,54,10,98.75936632098589,8.969486976512533,774.736111111096,2414.9279706291986,0.03607549287557316,24,27.488450527191162
wine_kind,1,55,10,98.75936632098589,10.670967465922615,191.229365079351,2414.932717048139,-0.09670289272788338,10,27.488450527191162
wine_kind,1,56,10,98.75936632098589,9.88100119521373,450.1325396825243,2415.5091730323943,0.22403089151026448,16,27.488450527191162
wine_kind,1,57,10,98.75936632098589,11.46033706266625,74.28769841268391,2416.2880273255046,-0.017490225711760482,11,27.488450527191162
wine_kind,1,58,10,98.75936632098589,8.995244577688235,760.4182539682387,2416.0205088618304,0.03534629987740131,24,27.488450527191162
wine_kind,1,59,10,98.75936632098589,11.588361524952571,39.457142857128204,2417.4931085563976,-0.012775248394846507,10,27.488450527191162
wine_kind,1,60,10,98.75936632098589,10.76536152152336,164.97380952379564,2418.487989478952,-0.09798832690265258,10,27.488450527191162
wine_kind,1,61,10,98.75936632098589,11.910618384425595,1.800793650779083,2418.8241018967574,-0.00807705487045208,2,27.488450527191162
wine_kind,1,62,10,98.75936632098589,10.041272417738115,411.9642857142699,2419.4934392245964,0.2467216736217148,13,27.488450527191162
wine_kind,1,63,10,98.75936632098589,11.730205849798718,13.169841269826712,2419.71012093857,-0.008680347961342361,5,27.488450527191162
wine_kind,1,64,10,98.75936632098589,11.672799857706767,20.103571428556833,2420.1548537886274,-0.014199411728472293,5,27.488450527191162
wine_kind,1,65,10,98.75936632098589,10.351383418561966,320.10317460315997,2420.048869204954,-0.10153496544559776,22,27.488450527191162
wine_kind,1,66,10,98.75936632098589,10.820018627237921,155.7952380952243,2419.7160149171796,-0.09060328588748133,7,27.488450527191162
wine_kind,1,67,10,98.75936632098589,8.953636511514649,781.5365079364927,2422.663528884241,0.03642772002248242,25,27.488450527191162
wine_kind,1,68,10,98.75936632098589,9.596515735574814,518.6801587301436,2422.59647325238,0.13649502987011353,6,27.488450527191162
wine_kind,1,69,10,98.75936632098589,10.36426525083053,299.36746031744565,2422.5850934570003,-0.10105453327245012,21,27.488450527191162
wine_kind,1,70,10,98.75936632098589,10.205222191596901,386.7984126983972,2423.9531990984724,0.2595457800740187,7,27.488450527191162
wine_kind,1,71,10,98.75936632098589,11.602300460525997,33.50714285712817,2424.50695666716,-0.012200645452414326,8,27.488450527191162
wine_kind,1,72,10,98.75936632098589,9.08669141130488,712.961111111096,2424.80424213998,0.030091657671032696,21,27.488450527191162
wine_kind,1,73,10,98.75936632098589,9.92482013514197,443.3472222222067,2425.5103681459136,0.2282246195679488,14,27.488450527191162
wine_kind,1,74,10,98.75936632098589,10.590079288178813,214.65476190474743,2426.0507754128753,-0.09985765997298102,11,27.488450527191162
wine_kind,1,75,10,98.75936632098589,10.794800541169513,157.2142857142719,2425.7702566575836,-0.09716961891285043,9,27.488450527191162
wine_kind,1,76,10,98.75936632098589,9.227657783405355,652.4365079364928,2425.9653920774995,0.036535311704713934,10,27.488450527191162
wine_kind,1,77,10,98.75936632098589,10.082480863525172,404.9646825396669,2426.376044966064,0.2501864747627525,12,27.488450527191162
wine_kind,1,78,10,98.75936632098589,11.73933293464884,11.541269841255286,2426.103390244773,-0.008517371619401174,3,27.488450527191162
wine_kind,1,79,10,98.75936632098589,10.647183885368811,196.29960317458907,2427.0128162894894,-0.08826534672435563,14,27.488450527191162
wine_kind,1,80,10,98.75936632098589,10.718596528021118,173.08928571427168,2426.8077207181523,-0.08970330240343508,11,27.488450527191162
wine_kind,1,81,10,98.75936632098589,11.106897462399711,138.3170634920497,2426.597176540646,-0.0875776886420907,2,27.488450527191162
wine_kind,1,82,10,98.75936632098589,11.512080277490423,56.83769841268387,2425.52272186064,-0.013223348451616775,11,27.488450527191162
wine_kind,1,83,10,98.75936632098589,9.794162663965439,484.76349206347675,2427.269697028878,0.22528929909626383,18,27.488450527191162
wine_kind,1,84,10,98.75936632098589,10.557918670243428,220.70238095236652,2427.256236825133,-0.10078356648476922,14,27.488450527191162
wine_kind,1,85,10,98.75936632098589,9.578028541909669,522.6293650793498,2427.2644151131253,0.13486757926219925,7,27.488450527191162
wine_kind,1,86,10,98.75936632098589,10.302899389425422,338.2888888888741,2426.5679189950133,-0.08708047779251303,21,27.488450527191162
wine_kind,1,87,10,98.75936632098589,9.68390054046636,512.5563492063341,2426.081311594405,0.13240051519252452,6,27.488450527191162
wine_kind,1,88,10,98.75936632098589,9.794162663965439,484.76349206347675,2426.9116996003117,0.22528929909626383,18,27.488450527191162
wine_kind,1,89,10,98.75936632098589,10.205222191596901,386.7984126983972,2428.965725778709,0.2595457800740187,7,27.488450527191162
wine_kind,1,90,10,98.75936632098589,8.995550538085796,754.3896825396673,2428.5332285691325,0.0408458596049436,23,27.488450527191162
wine_kind,1,91,10,98.75936632098589,10.735004279862215,167.90357142855754,2429.4325610772817,-0.08933679991722472,10,27.488450527191162
wine_kind,1,92,10,98.75936632098589,10.08921189435463,401.82380952379384,2429.2713209715434,0.2501633494888202,13,27.488450527191162
wine_kind,1,93,10,98.75936632098589,9.503537353659596,535.7619047618896,2429.2432213804286,0.1361252471978271,10,27.488450527191162
wine_kind,1,94,10,98.75936632098589,10.626626517990013,201.96944444443014,2429.3187520458346,-0.09364517756905709,14,27.488450527191162
wine_kind,1,95,10,98.75936632098589,11.910618384425595,1.800793650779083,2429.3751061176245,-0.00807705487045208,2,27.488450527191162
wine_kind,1,96,10,98.75936632098589,9.503595952055502,532.5412698412546,2429.7591750404627,0.13612643322186155,9,27.488450527191162
wine_kind,1,97,10,98.75936632098589,9.442821336541016,548.3095238095085,2429.6054975595052,0.13706596282118808,14,27.488450527191162
wine_kind,1,98,10,98.75936632098589,11.478630811955213,71.96706349204896,2429.2455292374934,-0.022583104086399755,10,27.488450527191162
wine_kind,1,99,10,98.75936632098589,10.85683435140683,147.0849206349068,2429.2979795714177,-0.0943047215573661,6,27.488450527191162
