dataset,run,indiv,L,delta,VAR,CNN,HV,ARI,clusters,time
s1,3,57,10,98.58578643762691,0.31262918136408785,7.636111111115326,906.386900021444,0.4855507194400164,7,23.364535808563232
s1,3,58,10,98.58578643762691,0.3922613632796353,5.500793650797846,906.3887396504006,0.39365184097169326,9,23.364535808563232
s1,3,59,10,98.58578643762691,0.10559288092578259,32.93333333333759,906.3905247915783,0.777324731636497,12,23.364535808563232
s1,3,60,10,98.58578643762691,0.11960308900979999,28.98809523809941,906.4946227794222,0.7370719231565187,13,23.364535808563232
s1,3,61,10,98.58578643762691,0.07724919115846837,75.0075396825439,906.4983469595933,0.8117743428876669,18,23.364535808563232
s1,3,62,10,98.58578643762691,0.17098684935057637,14.654365079369287,906.5775556381479,0.6569623282913916,9,23.364535808563232
s1,3,63,10,98.58578643762691,0.24318659475181453,10.238492063496274,906.5763393483827,0.5375416256978206,8,23.364535808563232
s1,3,64,10,98.58578643762691,0.10725263700501687,31.593253968258175,906.5742610215093,0.7710190547166857,12,23.364535808563232
s1,3,65,10,98.58578643762691,0.2847154068507961,9.916666666670864,906.5742304488683,0.5645784526534852,10,23.364535808563232
s1,3,66,10,98.58578643762691,0.2246209647884995,10.363492063496274,906.5761978583428,0.5638462436772473,9,23.364535808563232
s1,3,67,10,98.58578643762691,0.28484871560579156,8.938888888893104,906.5917834223729,0.5682750225884753,9,23.364535808563232
s1,3,68,10,98.58578643762691,0.10143987069625655,40.31904761905181,906.6024804248287,0.7712648451007479,14,23.364535808563232
s1,3,69,10,98.58578643762691,0.08033210573133397,59.7039682539725,906.602717072739,0.8074674089252923,15,23.364535808563232
s1,3,70,10,98.58578643762691,0.07930182554313421,61.3285714285757,906.6113338255553,0.8143789238282879,15,23.364535808563232
s1,3,71,10,98.58578643762691,0.11973639776479536,28.01031746032165,906.6101163541448,0.7412251780592302,12,23.364535808563232
s1,3,72,10,98.58578643762691,0.08469303731810573,50.142460317464604,906.6091041473993,0.816166111844671,14,23.364535808563232
s1,3,73,10,98.58578643762691,0.07629514540590654,86.6940476190518,906.607895858421,0.8010541051982083,20,23.364535808563232
s1,3,74,10,98.58578643762691,0.0835023109994052,55.43531746032175,906.6110047443318,0.8117034783421018,16,23.364535808563232
s1,3,75,10,98.58578643762691,0.3542913022180648,6.336507936512163,906.7557172154432,0.5120604547658896,8,23.364535808563232
s1,3,76,10,98.58578643762691,0.15242121938726133,14.779365079369287,906.7773955387887,0.6936353192800062,10,23.364535808563232
s1,3,77,10,98.58578643762691,0.4618372586469039,1.9206349206391375,906.775772666178,0.3638445315849614,7,23.364535808563232
s1,3,78,10,98.58578643762691,0.08895610993647808,43.90198412698833,906.7791411561661,0.8041694060751537,14,23.364535808563232
s1,3,79,10,98.58578643762691,0.21563562879570947,14.04484126984548,906.8740878071577,0.5329344806938185,8,23.364535808563232
s1,3,80,10,98.58578643762691,0.4308342594313218,4.356349206353393,906.8745762773528,0.3811224728463268,7,23.364535808563232
s1,3,81,10,98.58578643762691,0.07765060610365003,71.57261904762326,907.1706759189171,0.8097601847403928,18,23.364535808563232
s1,3,82,10,98.58578643762691,0.08190514208227227,56.42817460317885,907.1892072491312,0.8089450066054097,15,23.364535808563232
s1,3,83,10,98.58578643762691,0.19086080678395256,14.612698412702601,907.1875489451176,0.656448199651244,9,23.364535808563232
s1,3,84,10,98.58578643762691,0.19706999883239446,14.16984126984548,907.1927821580373,0.5590637849643194,9,23.364535808563232
s1,3,85,10,98.58578643762691,0.152287910632266,15.757142857147047,907.1854912370995,0.6895836657238674,11,23.364535808563232
s1,3,86,10,98.58578643762691,0.6357196651702051,1.1861111111153302,907.3513511487774,0.22430245151828682,5,23.364535808563232
s1,3,87,10,98.58578643762691,0.22144919113550965,13.517063492067686,907.353862976976,0.6212512985324983,9,23.364535808563232
s1,3,88,10,98.58578643762691,0.1430521702706122,20.667063492067683,907.3540458250422,0.6922058097635143,10,23.364535808563232
s1,3,89,10,98.58578643762691,0.5857063089636378,1.628968253972452,907.352904113339,0.3318496904236396,6,23.364535808563232
s1,3,90,10,98.58578643762691,0.07717961420918157,75.01626984127402,907.3624378669784,0.808493460648292,19,23.364535808563232
s1,3,91,10,98.58578643762691,0.15030025941730268,20.373015873020023,907.3641177755367,0.6936528293560474,11,23.364535808563232
s1,3,92,10,98.58578643762691,0.7595887154869391,0.8944444444486446,907.3961629320031,0.20780807979357546,4,23.364535808563232
s1,3,93,10,98.58578643762691,0.0763103630355356,84.73809523809939,907.4063418734813,0.8033200440869798,20,23.364535808563232
s1,3,94,10,98.58578643762691,0.22186380599953465,12.176984126988353,907.4065875702244,0.6160994452527092,9,23.364535808563232
s1,3,95,10,98.58578643762691,0.22429557017143698,11.703571428575607,907.5147150414875,0.5651882513540443,9,23.364535808563232
s1,3,96,10,98.58578643762691,0.07442287369966458,99.916269841274,907.5126292902174,0.7956255984511479,23,23.364535808563232
s1,3,97,10,98.58578643762691,1.3908322057847764,0.2916666666708845,907.516098504204,0.07118671157807176,4,23.364535808563232
s1,3,98,10,98.58578643762691,0.07441870728904294,101.8722222222264,907.5160159797366,0.7932433194414905,23,23.364535808563232
s1,3,99,10,98.58578643762691,0.0763103630355356,84.73809523809939,907.5159575376638,0.8033200440869798,20,23.364535808563232
