dataset,run,indiv,L,delta,VAR,CNN,HV,ARI,clusters,time
student,5,69,10,93.7742719363531,2.837329348184119,141.733333333333,227.7050939743893,0.08377354991204233,15,6.603645086288452
student,5,70,10,93.7742719363531,2.924291964935656,135.72658730158696,227.71104823399034,0.06586630191022551,14,6.603645086288452
student,5,71,10,93.7742719363531,4.11100465694692,37.70833333333298,227.68605636490014,0.030895080977361714,6,6.603645086288452
student,5,72,10,93.7742719363531,4.06821958836499,42.29246031745998,227.79310834161097,0.029397775781916612,6,6.603645086288452
student,5,73,10,93.7742719363531,3.5800611879870647,78.43690476190443,227.75476509026598,0.03448035885268241,10,6.603645086288452
student,5,74,10,93.7742719363531,2.943919525731297,132.78253968253938,227.76944165746158,0.08228627019213415,13,6.603645086288452
student,5,75,10,93.7742719363531,2.9289940644199373,134.68730158730125,227.7615286075438,0.0682388607940496,14,6.603645086288452
student,5,76,10,93.7742719363531,3.0590702340025095,124.56785714285685,227.7596609804863,0.07139991359009912,12,6.603645086288452
student,5,77,10,93.7742719363531,2.8951497670495026,136.7373015873013,227.75941520153012,0.09183021112708478,14,6.603645086288452
student,5,78,10,93.7742719363531,3.7881582414526243,60.66904761904731,227.77006117618689,0.022215890674687898,8,6.603645086288452
student,5,79,10,93.7742719363531,3.752275392576918,63.613492063491755,227.76927676632187,0.026834535804847792,8,6.603645086288452
student,5,80,10,93.7742719363531,3.370535258402239,98.54166666666636,227.76224839032585,0.099124134879863,10,6.603645086288452
student,5,81,10,93.7742719363531,3.5959162871396115,76.55595238095205,227.79680638541168,0.049690042190337985,10,6.603645086288452
student,5,82,10,93.7742719363531,3.752275392576918,63.613492063491755,227.79677714964427,0.026834535804847792,8,6.603645086288452
student,5,83,10,93.7742719363531,3.2256192402281663,109.649206349206,227.79677714964427,0.09063852647569524,12,6.603645086288452
student,5,84,10,93.7742719363531,3.8487299722552644,58.72420634920604,227.81756410525352,0.017598557003220945,8,6.603645086288452
student,5,85,10,93.7742719363531,3.046257729455103,124.92777777777744,227.79178302776901,0.05476428596729168,13,6.603645086288452
student,5,86,10,93.7742719363531,4.35660053157782,25.80039682539646,227.7768754018792,0.035958027970346966,5,6.603645086288452
student,5,87,10,93.7742719363531,2.790310832672451,151.72936507936473,227.7768754018792,0.10768660452873782,16,6.603645086288452
student,5,88,10,93.7742719363531,2.751597814511127,154.22063492063458,227.77864775734406,0.1117537393740414,16,6.603645086288452
student,5,89,10,93.7742719363531,3.6505845039720755,71.10595238095206,227.78015948305955,0.04231248221981281,9,6.603645086288452
student,5,90,10,93.7742719363531,3.5959162871396115,76.55595238095205,227.76425511505334,0.049690042190337985,10,6.603645086288452
student,5,91,10,93.7742719363531,3.775479928985976,60.964682539682244,227.77311938212566,0.04281918295028065,8,6.603645086288452
student,5,92,10,93.7742719363531,4.440746875612674,19.79166666666633,227.7267047085696,0.008419081537399524,4,6.603645086288452
student,5,93,10,93.7742719363531,3.6384474148010026,73.75476190476158,227.71624381010102,0.028716484775462542,9,6.603645086288452
student,5,94,10,93.7742719363531,2.820585826592274,144.00555555555522,227.72442584789343,0.08123887757642102,16,6.603645086288452
student,5,95,10,93.7742719363531,2.8324147769653876,142.52261904761872,227.70173534887746,0.08017813672892891,15,6.603645086288452
student,5,96,10,93.7742719363531,4.452564976183036,19.0988095238092,227.60578916925394,0.020228007975823838,4,6.603645086288452
student,5,97,10,93.7742719363531,4.377485662454184,25.55277777777745,227.62349681036048,0.011790440435005224,5,6.603645086288452
student,5,98,10,93.7742719363531,3.2256192402281663,109.649206349206,227.74621517466247,0.09063852647569524,12,6.603645086288452
student,5,99,10,93.7742719363531,3.626494959408098,74.05039682539652,227.78010788873192,0.05013560028396055,9,6.603645086288452
