dataset,run,indiv,L,delta,VAR,CNN,HV,ARI,clusters,time
s3,3,77,10,98.58578643762691,0.22944887423058463,245.7730158730208,920.8732209868701,0.4790951959569705,22,22.853536128997803
s3,3,78,10,98.58578643762691,0.29061526720060316,135.65634920635412,920.8746840805782,0.46076377693403886,9,22.853536128997803
s3,3,79,10,98.58578643762691,0.29149729833485405,131.4753968254018,920.9074029766834,0.46193846396035115,10,22.853536128997803
s3,3,80,10,98.58578643762691,0.2468729736610771,197.52182539683028,920.9222922622642,0.48844871757519553,17,22.853536128997803
s3,3,81,10,98.58578643762691,0.2824958383663808,140.9408730158779,922.137553716611,0.46448754954320143,10,22.853536128997803
s3,3,82,10,98.58578643762691,0.24589775192908306,201.8761904761953,922.1210852138661,0.49104879393512213,16,22.853536128997803
s3,3,83,10,98.58578643762691,0.3350027389613506,100.79523809524306,922.211343974237,0.3858998929702039,9,22.853536128997803
s3,3,84,10,98.58578643762691,0.5589093702355482,60.15555555556046,922.2189398629071,0.22469793270407853,6,22.853536128997803
s3,3,85,10,98.58578643762691,0.2554693621346837,178.63253968254458,922.2049493355291,0.485276043044984,14,22.853536128997803
s3,3,86,10,98.58578643762691,0.23829721070729135,230.0484126984176,922.2050352831859,0.4860819071275926,20,22.853536128997803
s3,3,87,10,98.58578643762691,0.5597654761366581,57.71309523810013,922.2309493263406,0.2249494710190831,5,22.853536128997803
s3,3,88,10,98.58578643762691,0.6936675281642365,41.547222222227056,922.2247287522598,0.19098313524716734,4,22.853536128997803
s3,3,89,10,98.58578643762691,0.273862878366104,150.70238095238585,922.2284036428916,0.48544098429961513,10,22.853536128997803
s3,3,90,10,98.58578643762691,0.2465043212134767,201.86190476190959,922.2358739485113,0.49098698625965986,16,22.853536128997803
s3,3,91,10,98.58578643762691,0.33450259519333303,106.37182539683047,922.2268640218733,0.38668381295350124,10,22.853536128997803
s3,3,92,10,98.58578643762691,0.5710899026357825,57.21785714286202,922.229255858336,0.2226123701499134,5,22.853536128997803
s3,3,93,10,98.58578643762691,0.31153402313824674,118.6039682539732,922.3402875095203,0.43966947542990314,9,22.853536128997803
s3,3,94,10,98.58578643762691,0.2909707881026511,132.922619047624,922.3386712904753,0.4615268404987622,10,22.853536128997803
s3,3,95,10,98.58578643762691,0.24371955172126164,208.61706349206838,922.3420967497962,0.4906752969759848,17,22.853536128997803
s3,3,96,10,98.58578643762691,0.5855833818448402,56.91428571429062,922.3329601490135,0.2913111693373561,4,22.853536128997803
s3,3,97,10,98.58578643762691,0.5583565435679886,62.30674603175094,922.3387871733868,0.22467653630050927,6,22.853536128997803
s3,3,98,10,98.58578643762691,1.9887812183505706,5.004761904766785,922.3526236921555,3.731196452822921e-05,2,22.853536128997803
s3,3,99,10,98.58578643762691,0.640679609580277,54.874206349211285,922.3564884452887,0.2072937136610275,5,22.853536128997803
