dataset,run,indiv,L,delta,VAR,CNN,HV,ARI,clusters,time
s1,1,15,10,98.58578643762691,0.5762491916330528,1.753968253972452,899.2316029954563,0.3241714213181769,6,21.708488941192627
s1,1,16,10,98.58578643762691,0.7315659681930389,1.1444444444486446,900.0135116199076,0.2094534421917911,5,21.708488941192627
s1,1,17,10,98.58578643762691,1.3006200222599629,0.4583333333375701,901.5955187701475,0.09519375672980492,4,21.708488941192627
s1,1,18,10,98.58578643762691,1.5064344365771984,0.12500000000419886,901.7823190965204,0.044046798143169204,3,21.708488941192627
s1,1,19,10,98.58578643762691,1.4093978357480916,0.16666666667088448,902.0836263206073,0.06859875279565754,3,21.708488941192627
s1,1,20,10,98.58578643762691,0.07437735804477627,106.34087301587716,902.1179421017889,0.7898582557322164,22,21.708488941192627
s1,1,21,10,98.58578643762691,1.385509189989267,0.4166666666708845,902.4373667222347,0.06668377204334619,4,21.708488941192627
s1,1,22,10,98.58578643762691,0.0731607441233847,124.97380952381364,902.4621818489907,0.7743957391674292,25,21.708488941192627
s1,1,23,10,98.58578643762691,0.07463265099426233,101.0432539682581,903.1071710277904,0.7955061849550248,21,21.708488941192627
s1,1,24,10,98.58578643762691,0.0751955689740643,95.95039682540089,903.1721589614891,0.7975094690380484,22,21.708488941192627
s1,1,25,10,98.58578643762691,0.2847154068507961,9.916666666670864,903.2572740819126,0.5645784526534852,10,21.708488941192627
s1,1,26,10,98.58578643762691,0.2246209647884995,10.363492063496274,903.2756812239096,0.5638462436772473,9,21.708488941192627
s1,1,27,10,98.58578643762691,0.07644902458944737,82.7083333333375,903.2864308696775,0.8035809683171246,19,21.708488941192627
s1,1,28,10,98.58578643762691,0.07542903911330327,92.09166666667075,903.3211396365563,0.8002063960870802,20,21.708488941192627
s1,1,29,10,98.58578643762691,0.31262918136408785,7.636111111115326,903.3211396365563,0.4855507194400164,7,21.708488941192627
s1,1,30,10,98.58578643762691,0.08190514208227227,56.42817460317885,903.6193841887322,0.8089450066054097,15,21.708488941192627
s1,1,31,10,98.58578643762691,0.07594898696830071,84.68968253968671,903.6208273713708,0.8079352649785806,19,21.708488941192627
s1,1,32,10,98.58578643762691,0.08363561975440055,54.45753968254399,903.6254863309705,0.8160811072520787,15,21.708488941192627
s1,1,33,10,98.58578643762691,0.07560310076474801,88.30476190476601,903.6720998267072,0.8019954914564733,19,21.708488941192627
s1,1,34,10,98.58578643762691,0.12233755867761995,24.93888888889304,903.7314151724596,0.7366519588518989,13,21.708488941192627
s1,1,35,10,98.58578643762691,0.46170394989190855,2.8984126984168976,903.8664397964276,0.3608792372318035,8,21.708488941192627
s1,1,36,10,98.58578643762691,0.0766859665995474,75.80992063492484,903.8678838734736,0.8116288447184513,19,21.708488941192627
s1,1,37,10,98.58578643762691,0.07494085317653887,99.08611111111519,903.8703952332866,0.7942216568952322,21,21.708488941192627
s1,1,38,10,98.58578643762691,0.08096158162236852,59.98849206349632,903.9575706556845,0.8075162183992078,15,21.708488941192627
s1,1,39,10,98.58578643762691,0.3541579934630694,7.314285714289923,903.9585780407574,0.5085370211032223,9,21.708488941192627
s1,1,40,10,98.58578643762691,0.07659581922171513,78.82658730159149,903.9641401756575,0.8103685119578257,20,21.708488941192627
s1,1,41,10,98.58578643762691,0.0768322528258762,72.68809523809945,903.9647256681742,0.814210323259639,17,21.708488941192627
s1,1,42,10,98.58578643762691,0.19086080678395256,14.612698412702601,904.2564524725241,0.656448199651244,9,21.708488941192627
s1,1,43,10,98.58578643762691,0.08455972856311039,51.120238095242364,904.2599732143652,0.8118018705475184,15,21.708488941192627
s1,1,44,10,98.58578643762691,0.15043356817229803,19.39523809524229,904.2695215691091,0.6977065535607735,10,21.708488941192627
s1,1,45,10,98.58578643762691,0.08908941869147342,42.92420634921057,904.269538984095,0.8085234731405027,13,21.708488941192627
s1,1,46,10,98.58578643762691,0.12435323155230181,21.769841269845436,904.269543545982,0.7282041226377154,12,21.708488941192627
s1,1,47,10,98.58578643762691,0.37285693218137983,6.211507936512163,904.2695549358561,0.48953961703301835,7,21.708488941192627
s1,1,48,10,98.58578643762691,0.2213158823805143,14.49484126984544,905.5715027903741,0.6173952731875137,10,21.708488941192627
s1,1,49,10,98.58578643762691,0.15242121938726133,14.779365079369287,905.5715027903741,0.6936353192800062,10,21.708488941192627
s1,1,50,10,98.58578643762691,0.07323852741905676,122.87738095238507,905.608079577634,0.7777834716338025,24,21.708488941192627
s1,1,51,10,98.58578643762691,0.07338824019197593,120.84761904762318,905.6366252372029,0.7780609905188481,23,21.708488941192627
s1,1,52,10,98.58578643762691,0.07551934339842821,90.13373015873425,905.6368200179295,0.7994891491992672,20,21.708488941192627
s1,1,53,10,98.58578643762691,0.2940635514007728,7.761111111115326,906.0762482363364,0.5079464927339361,8,21.708488941192627
s1,1,54,10,98.58578643762691,0.1430521702706122,20.667063492067683,906.0762748980874,0.6922058097635143,10,21.708488941192627
s1,1,55,10,98.58578643762691,0.1014377150699431,42.14801587302005,906.0777078851104,0.7711628683186604,15,21.708488941192627
s1,1,56,10,98.58578643762691,0.08469303731810573,50.142460317464604,906.0966451554648,0.816166111844671,14,21.708488941192627
s1,1,57,10,98.58578643762691,0.1015731794512519,39.34126984127405,906.0981579522013,0.7755330284503171,13,21.708488941192627
s1,1,58,10,98.58578643762691,0.17098684935057637,14.654365079369287,906.3582604415204,0.6569623282913916,9,21.708488941192627
s1,1,59,10,98.58578643762691,0.4109603019979456,4.3980158730200785,906.3776402341978,0.38134202208032386,7,21.708488941192627
s1,1,60,10,98.58578643762691,0.22173049724453928,13.154761904766113,906.3802050202878,0.6122302189763957,10,21.708488941192627
s1,1,61,10,98.58578643762691,0.3922613632796353,5.500793650797846,906.4741977850188,0.39365184097169326,9,21.708488941192627
s1,1,62,10,98.58578643762691,0.07866847916699221,64.28769841270265,906.5339208580424,0.8142058661220962,16,21.708488941192627
s1,1,63,10,98.58578643762691,0.102736768394447,36.73888888889311,907.1880430664993,0.7734093703613562,12,21.708488941192627
s1,1,64,10,98.58578643762691,0.12216565265248866,26.896825396829534,907.1937804072256,0.7351421501873483,13,21.708488941192627
s1,1,65,10,98.58578643762691,0.4308342594313218,4.356349206353393,907.1953250309814,0.3811224728463268,7,21.708488941192627
s1,1,66,10,98.58578643762691,0.07824440797942903,65.64365079365506,907.1952701701318,0.8142864795047011,16,21.708488941192627
s1,1,67,10,98.58578643762691,0.10632332199375372,32.123015873020044,907.2183760063094,0.7658209582131358,12,21.708488941192627
s1,1,68,10,98.58578643762691,0.6171540352068899,1.3111111111153302,907.3691276379197,0.2319181984673008,6,21.708488941192627
s1,1,69,10,98.58578643762691,0.6042719389269529,1.503968253972452,907.3703613161241,0.31994592853965154,5,21.708488941192627
s1,1,70,10,98.58578643762691,0.22448765603350415,11.341269841274034,907.3771495122918,0.5601367174690691,10,21.708488941192627
s1,1,71,10,98.58578643762691,0.11960093338348654,30.817063492067653,907.3739697115861,0.7369727081412978,14,21.708488941192627
s1,1,72,10,98.58578643762691,0.07663204803061895,77.86746031746453,907.3723468389753,0.8131403054051132,19,21.708488941192627
s1,1,73,10,98.58578643762691,0.0774030703420092,71.02182539682961,907.3759273533253,0.8142556116875422,17,21.708488941192627
s1,1,74,10,98.58578643762691,0.07816065061310924,67.4726190476233,907.3835153584805,0.8118510838766767,17,21.708488941192627
s1,1,75,10,98.58578643762691,0.07916851678813887,62.30634920635346,907.3885861876581,0.8099077961250906,16,21.708488941192627
s1,1,76,10,98.58578643762691,0.11960308900979999,28.98809523809941,907.4543213103433,0.7370719231565187,13,21.708488941192627
s1,1,77,10,98.58578643762691,0.10143987069625655,40.31904761905181,907.4533234767623,0.7712648451007479,14,21.708488941192627
s1,1,78,10,98.58578643762691,0.4308342594313218,4.356349206353393,907.4498553165308,0.3811224728463268,7,21.708488941192627
s1,1,79,10,98.58578643762691,0.3542913022180648,6.336507936512163,907.5363992709141,0.5120604547658896,8,21.708488941192627
s1,1,80,10,98.58578643762691,0.3923946720346306,4.5230158730200785,907.5357556014903,0.3967528551755203,8,21.708488941192627
s1,1,81,10,98.58578643762691,0.4618372586469039,1.9206349206391375,907.5349771723113,0.3638445315849614,7,21.708488941192627
s1,1,82,10,98.58578643762691,0.12448654030729717,20.792063492067676,907.540327729739,0.73234150863495,11,21.708488941192627
s1,1,83,10,98.58578643762691,0.741023085523624,1.0194444444486446,907.7008185233641,0.21470178777923543,5,21.708488941192627
s1,1,84,10,98.58578643762691,0.08585662626130083,47.54007936508366,907.7075405097776,0.8137626826860078,13,21.708488941192627
s1,1,85,10,98.58578643762691,0.10545957217078723,33.91111111111535,907.7090093794751,0.7731046867261095,13,21.708488941192627
s1,1,86,10,98.58578643762691,0.11909532853232563,31.97817460317878,907.7093341835883,0.7290306763652409,12,21.708488941192627
s1,1,87,10,98.58578643762691,0.07930182554313421,61.3285714285757,907.7083010636072,0.8143789238282879,15,21.708488941192627
s1,1,88,10,98.58578643762691,0.10417649599038996,34.440873015877195,907.7120968963927,0.7706657345493706,13,21.708488941192627
s1,1,89,10,98.58578643762691,0.0872963538572438,45.24206349206772,907.8020418980852,0.8108454597992124,14,21.708488941192627
s1,1,90,10,98.58578643762691,0.0872963538572438,45.24206349206772,907.7917490125864,0.8108454597992124,14,21.708488941192627
s1,1,91,10,98.58578643762691,0.151873295768241,17.097222222226378,907.9170462787354,0.6952741779104828,11,21.708488941192627
s1,1,92,10,98.58578643762691,0.07746559920201822,69.72896825397247,907.9186218675375,0.8143845157530464,16,21.708488941192627
s1,1,93,10,98.58578643762691,0.10417434036407648,36.269841269845436,907.9774779292572,0.7705644914108065,14,21.708488941192627
s1,1,94,10,98.58578643762691,0.08585662626130083,47.54007936508366,907.9797607155876,0.8137626826860078,13,21.708488941192627
s1,1,95,10,98.58578643762691,1.3908322057847764,0.2916666666708845,908.0048577979218,0.07118671157807176,4,21.708488941192627
s1,1,96,10,98.58578643762691,0.151873295768241,17.097222222226378,908.0216263458606,0.6952741779104828,11,21.708488941192627
s1,1,97,10,98.58578643762691,0.11973639776479536,28.01031746032165,908.0210770198879,0.7412251780592302,12,21.708488941192627
s1,1,98,10,98.58578643762691,0.07761106160328703,68.60277777778204,908.0202720683283,0.8141126127697682,17,21.708488941192627
s1,1,99,10,98.58578643762691,0.28484871560579156,8.938888888893104,908.0280376309884,0.5682750225884753,9,21.708488941192627
